Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-10 00:00:00+05:30,17107.0,17231.05078125,17032.30078125,17189.310546875,19200,0.0,0.0
2009-12-11 00:00:00+05:30,17199.740234375,17351.7109375,17056.119140625,17119.029296875,19200,0.0,0.0
2009-12-14 00:00:00+05:30,17118.140625,17275.189453125,17048.169921875,17097.55078125,17200,0.0,0.0
2009-12-15 00:00:00+05:30,17150.58984375,17200.470703125,16835.779296875,16877.16015625,18600,0.0,0.0
2009-12-16 00:00:00+05:30,16866.94921875,16996.119140625,16777.939453125,16912.76953125,19400,0.0,0.0
2009-12-17 00:00:00+05:30,16912.25,16979.51953125,16826.0,16894.25,22000,0.0,0.0
2009-12-18 00:00:00+05:30,16855.91015625,16899.189453125,16693.060546875,16719.830078125,18600,0.0,0.0
2009-12-21 00:00:00+05:30,16724.83984375,16750.990234375,16577.779296875,16601.19921875,17200,0.0,0.0
2009-12-22 00:00:00+05:30,16633.810546875,16738.119140625,16633.810546875,16692.0,14400,0.0,0.0
2009-12-23 00:00:00+05:30,16723.9609375,17252.08984375,16723.9609375,17231.109375,26600,0.0,0.0
2009-12-24 00:00:00+05:30,17265.470703125,17413.689453125,17198.08984375,17360.609375,22400,0.0,0.0
2009-12-29 00:00:00+05:30,17388.669921875,17486.05078125,17372.630859375,17401.560546875,14400,0.0,0.0
2009-12-30 00:00:00+05:30,17402.240234375,17440.05078125,17322.80078125,17343.8203125,13800,0.0,0.0
